fpr_0,fpr_1,fpr_2,fpr_3,fpr_4,tpr_0,tpr_1,tpr_2,tpr_3,tpr_4
0.36363636363636365,0.24786324786324787,0.5384615384615384,0.2621082621082621,0.38461538461538464,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182
0.3806818181818182,0.2792022792022792,0.6438746438746439,0.2621082621082621,0.41025641025641024,0.8181818181818182,0.9090909090909091,0.8181818181818182,1.0,0.8181818181818182
0.3806818181818182,0.2792022792022792,0.6438746438746439,0.39886039886039887,0.41595441595441596,0.9090909090909091,1.0,0.9090909090909091,1.0,0.8181818181818182
0.5056818181818182,0.46153846153846156,0.7207977207977208,0.4045584045584046,0.42450142450142453,0.9090909090909091,1.0,0.9090909090909091,1.0,0.8181818181818182
0.5113636363636364,0.4672364672364672,0.7207977207977208,0.4358974358974359,0.42450142450142453,0.9090909090909091,1.0,1.0,1.0,0.9090909090909091
0.5198863636363636,0.5327635327635327,0.7435897435897436,0.4415954415954416,0.4700854700854701,0.9090909090909091,1.0,1.0,1.0,0.9090909090909091
0.5198863636363636,0.5384615384615384,0.7492877492877493,0.45584045584045585,0.4757834757834758,1.0,1.0,1.0,1.0,0.9090909090909091
0.7073863636363636,0.6153846153846154,0.7635327635327636,0.46153846153846156,0.6381766381766382,1.0,1.0,1.0,1.0,0.9090909090909091
0.7130681818181818,0.6239316239316239,0.7692307692307693,0.47863247863247865,0.6381766381766382,1.0,1.0,1.0,1.0,1.0
0.9630681818181818,0.6467236467236467,0.8945868945868946,0.4843304843304843,0.7549857549857549,1.0,1.0,1.0,1.0,1.0
0.96875,0.6524216524216524,0.9002849002849003,0.5213675213675214,0.7663817663817664,1.0,1.0,1.0,1.0,1.0
0.9715909090909091,0.6638176638176638,1.0,0.5270655270655271,0.8376068376068376,1.0,1.0,1.0,1.0,1.0
0.9772727272727273,0.6695156695156695,,0.5555555555555556,0.8433048433048433,1.0,1.0,,1.0,1.0
1.0,0.6894586894586895,,0.5612535612535613,0.8803418803418803,1.0,1.0,,1.0,1.0
,0.7008547008547008,,0.5698005698005698,0.886039886039886,,1.0,,1.0,1.0
,1.0,,0.5754985754985755,0.9230769230769231,,1.0,,1.0,1.0
,,,0.7037037037037037,0.9344729344729344,,,,1.0,1.0
,,,0.7150997150997151,1.0,,,,1.0,1.0
,,,0.7378917378917379,,,,,1.0,
,,,0.7435897435897436,,,,,1.0,
,,,0.8660968660968661,,,,,1.0,
,,,0.8717948717948718,,,,,1.0,
,,,1.0,,,,,1.0,
