fpr_0,fpr_1,fpr_2,fpr_3,fpr_4,tpr_0,tpr_1,tpr_2,tpr_3,tpr_4
0.4431818181818182,0.22507122507122507,0.43874643874643876,0.5669515669515669,0.41025641025641024,1.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8181818181818182
0.45170454545454547,0.27635327635327633,0.48148148148148145,0.5698005698005698,0.46438746438746437,1.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8181818181818182
0.45738636363636365,0.28205128205128205,0.48717948717948717,0.5811965811965812,0.46438746438746437,1.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
0.5227272727272727,0.33903133903133903,0.5754985754985755,0.7720797720797721,0.4672364672364672,1.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
0.5284090909090909,0.33903133903133903,0.5811965811965812,0.7777777777777778,0.47293447293447294,1.0,1.0,0.9090909090909091,0.9090909090909091,0.9090909090909091
0.7642045454545454,0.34472934472934474,0.7521367521367521,0.8034188034188035,0.5612535612535613,1.0,1.0,0.9090909090909091,0.9090909090909091,0.9090909090909091
0.7755681818181818,0.3504273504273504,0.7578347578347578,0.8091168091168092,0.5612535612535613,1.0,1.0,0.9090909090909091,0.9090909090909091,1.0
0.8238636363636364,0.4928774928774929,0.8774928774928775,0.8176638176638177,0.5698005698005698,1.0,1.0,0.9090909090909091,0.9090909090909091,1.0
0.8295454545454546,0.4985754985754986,0.8831908831908832,0.8176638176638177,0.5754985754985755,1.0,1.0,0.9090909090909091,1.0,1.0
1.0,0.5527065527065527,0.9173789173789174,0.8632478632478633,0.7692307692307693,1.0,1.0,0.9090909090909091,1.0,1.0
,0.5612535612535613,0.9173789173789174,0.8689458689458689,0.7749287749287749,,1.0,1.0,1.0,1.0
,0.6723646723646723,0.9259259259259259,0.8803418803418803,0.8404558404558404,,1.0,1.0,1.0,1.0
,0.6837606837606838,0.9316239316239316,0.886039886039886,0.8461538461538461,,1.0,1.0,1.0,1.0
,0.8888888888888888,1.0,0.9515669515669516,0.9145299145299145,,1.0,1.0,1.0,1.0
,0.9002849002849003,,0.9572649572649573,0.9202279202279202,,1.0,,1.0,1.0
,0.9601139601139601,,0.9601139601139601,0.9344729344729344,,1.0,,1.0,1.0
,0.9658119658119658,,0.9686609686609686,0.9401709401709402,,1.0,,1.0,1.0
,0.9829059829059829,,1.0,0.9914529914529915,,1.0,,1.0,1.0
,0.9886039886039886,,,0.9971509971509972,,1.0,,,1.0
,1.0,,,1.0,,1.0,,,1.0
