fpr_0,fpr_1,fpr_2,fpr_3,fpr_4,tpr_0,tpr_1,tpr_2,tpr_3,tpr_4
0.40625,0.33903133903133903,0.37606837606837606,0.33903133903133903,0.39316239316239315,1.0,0.8181818181818182,0.9090909090909091,0.7272727272727273,0.8181818181818182
0.4346590909090909,0.5185185185185185,0.38461538461538464,0.38746438746438744,0.396011396011396,1.0,0.8181818181818182,0.9090909090909091,0.7272727272727273,0.9090909090909091
0.4403409090909091,0.5185185185185185,0.38461538461538464,0.39316239316239315,0.46153846153846156,1.0,0.9090909090909091,1.0,0.7272727272727273,0.9090909090909091
0.7073863636363636,0.5470085470085471,0.6894586894586895,0.396011396011396,0.4672364672364672,1.0,0.9090909090909091,1.0,0.7272727272727273,0.9090909090909091
0.7130681818181818,0.5527065527065527,0.6951566951566952,0.396011396011396,0.4985754985754986,1.0,0.9090909090909091,1.0,0.8181818181818182,0.9090909090909091
0.8863636363636364,0.6552706552706553,0.7749287749287749,0.45014245014245013,0.5042735042735043,1.0,0.9090909090909091,1.0,0.8181818181818182,0.9090909090909091
0.8920454545454546,0.6609686609686609,0.7806267806267806,0.45014245014245013,0.5356125356125356,1.0,0.9090909090909091,1.0,0.9090909090909091,0.9090909090909091
1.0,0.6638176638176638,0.8005698005698005,0.4672364672364672,0.5413105413105413,1.0,0.9090909090909091,1.0,0.9090909090909091,0.9090909090909091
,0.6695156695156695,0.8062678062678063,0.4672364672364672,0.5584045584045584,,0.9090909090909091,1.0,1.0,0.9090909090909091
,0.7350427350427351,0.8091168091168092,0.5242165242165242,0.5641025641025641,,0.9090909090909091,1.0,1.0,0.9090909090909091
,0.7350427350427351,0.8148148148148148,0.5299145299145299,0.584045584045584,,1.0,1.0,1.0,0.9090909090909091
,0.7492877492877493,0.8376068376068376,0.5726495726495726,0.5897435897435898,,1.0,1.0,1.0,0.9090909090909091
,0.7549857549857549,0.8433048433048433,0.5783475783475783,0.7037037037037037,,1.0,1.0,1.0,0.9090909090909091
,0.7692307692307693,0.9316239316239316,0.6581196581196581,0.7037037037037037,,1.0,1.0,1.0,1.0
,0.7749287749287749,0.9373219373219374,0.6638176638176638,0.8717948717948718,,1.0,1.0,1.0,1.0
,0.8148148148148148,0.9458689458689459,0.7094017094017094,0.8774928774928775,,1.0,1.0,1.0,1.0
,0.8205128205128205,0.9515669515669516,0.7150997150997151,0.9373219373219374,,1.0,1.0,1.0,1.0
,0.8433048433048433,1.0,0.7492877492877493,0.9430199430199431,,1.0,1.0,1.0,1.0
,0.8490028490028491,,0.7549857549857549,1.0,,1.0,,1.0,1.0
,0.8632478632478633,,0.8233618233618234,,,1.0,,1.0,
,0.8689458689458689,,0.8290598290598291,,,1.0,,1.0,
,0.9601139601139601,,0.9430199430199431,,,1.0,,1.0,
,0.9658119658119658,,0.9487179487179487,,,1.0,,1.0,
,1.0,,0.9914529914529915,,,1.0,,1.0,
,,,0.9971509971509972,,,,,1.0,
,,,1.0,,,,,1.0,
