fpr_0,fpr_1,fpr_2,fpr_3,fpr_4,tpr_0,tpr_1,tpr_2,tpr_3,tpr_4
0.32670454545454547,0.31054131054131057,0.7065527065527065,0.42450142450142453,0.28205128205128205,0.8181818181818182,0.9090909090909091,1.0,0.9090909090909091,0.7272727272727273
0.35795454545454547,0.31054131054131057,0.7122507122507122,0.43304843304843305,0.3333333333333333,0.8181818181818182,1.0,1.0,0.9090909090909091,0.7272727272727273
0.35795454545454547,0.3247863247863248,0.7834757834757835,0.47863247863247865,0.3333333333333333,1.0,1.0,1.0,0.9090909090909091,0.8181818181818182
0.3835227272727273,0.33048433048433046,0.7891737891737892,0.4843304843304843,0.33903133903133903,1.0,1.0,1.0,0.9090909090909091,0.8181818181818182
0.38920454545454547,0.5042735042735043,0.9230769230769231,0.5242165242165242,0.34472934472934474,1.0,1.0,1.0,0.9090909090909091,0.8181818181818182
0.4659090909090909,0.50997150997151,0.9287749287749287,0.5356125356125356,0.42165242165242167,1.0,1.0,1.0,0.9090909090909091,0.8181818181818182
0.4715909090909091,0.5982905982905983,0.9458689458689459,0.6752136752136753,0.42165242165242167,1.0,1.0,1.0,0.9090909090909091,0.9090909090909091
0.48579545454545453,0.603988603988604,0.9572649572649573,0.6809116809116809,0.4415954415954416,1.0,1.0,1.0,0.9090909090909091,0.9090909090909091
0.4914772727272727,0.6866096866096866,0.9943019943019943,0.7150997150997151,0.4472934472934473,1.0,1.0,1.0,0.9090909090909091,0.9090909090909091
0.5738636363636364,0.6923076923076923,1.0,0.7207977207977208,0.45584045584045585,1.0,1.0,1.0,0.9090909090909091,0.9090909090909091
0.5795454545454546,0.7094017094017094,,0.7549857549857549,0.46153846153846156,1.0,1.0,,0.9090909090909091,0.9090909090909091
1.0,0.7150997150997151,,0.7606837606837606,0.5185185185185185,1.0,1.0,,0.9090909090909091,0.9090909090909091
,0.7350427350427351,,0.8689458689458689,0.5242165242165242,,1.0,,0.9090909090909091,0.9090909090909091
,0.7407407407407407,,0.8689458689458689,0.5327635327635327,,1.0,,1.0,0.9090909090909091
,0.8034188034188035,,0.8888888888888888,0.5384615384615384,,1.0,,1.0,0.9090909090909091
,0.8091168091168092,,0.8945868945868946,0.6239316239316239,,1.0,,1.0,0.9090909090909091
,0.905982905982906,,0.9287749287749287,0.6239316239316239,,1.0,,1.0,1.0
,0.9116809116809117,,0.9344729344729344,0.6695156695156695,,1.0,,1.0,1.0
,0.9430199430199431,,1.0,0.6752136752136753,,1.0,,1.0,1.0
,0.9487179487179487,,,0.7435897435897436,,1.0,,,1.0
,1.0,,,0.7492877492877493,,1.0,,,1.0
,,,,0.8176638176638177,,,,,1.0
,,,,0.8233618233618234,,,,,1.0
,,,,0.9515669515669516,,,,,1.0
,,,,0.9572649572649573,,,,,1.0
,,,,1.0,,,,,1.0
