fpr_0,fpr_1,fpr_2,fpr_3,fpr_4,tpr_0,tpr_1,tpr_2,tpr_3,tpr_4
0.7869318181818182,0.2706552706552707,0.42735042735042733,0.18803418803418803,0.3903133903133903,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7272727272727273,0.9090909090909091
0.7926136363636364,0.27635327635327633,0.5470085470085471,0.19373219373219372,0.41025641025641024,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7272727272727273,0.9090909090909091
0.8522727272727273,0.33903133903133903,0.5527065527065527,0.21937321937321938,0.41595441595441596,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7272727272727273,0.9090909090909091
0.8579545454545454,0.3475783475783476,0.5641025641025641,0.21937321937321938,0.4472934472934473,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.9090909090909091
0.8664772727272727,0.4700854700854701,0.5641025641025641,0.3504273504273504,0.4472934472934473,0.9090909090909091,0.9090909090909091,1.0,0.8181818181818182,1.0
0.8664772727272727,0.4757834757834758,0.5982905982905983,0.3504273504273504,0.45584045584045585,1.0,0.9090909090909091,1.0,0.9090909090909091,1.0
0.8835227272727273,0.5641025641025641,0.603988603988604,0.452991452991453,0.46153846153846156,1.0,0.9090909090909091,1.0,0.9090909090909091,1.0
0.8892045454545454,0.5698005698005698,0.6353276353276354,0.4586894586894587,0.5555555555555556,1.0,0.9090909090909091,1.0,0.9090909090909091,1.0
1.0,0.584045584045584,0.6410256410256411,0.47293447293447294,0.5612535612535613,1.0,0.9090909090909091,1.0,0.9090909090909091,1.0
,0.5897435897435898,0.6552706552706553,0.47863247863247865,0.5982905982905983,,0.9090909090909091,1.0,0.9090909090909091,1.0
,0.7350427350427351,0.6609686609686609,0.50997150997151,0.603988603988604,,0.9090909090909091,1.0,0.9090909090909091,1.0
,0.7407407407407407,0.6780626780626781,0.5156695156695157,0.6866096866096866,,0.9090909090909091,1.0,0.9090909090909091,1.0
,0.7549857549857549,0.6866096866096866,0.5327635327635327,0.6923076923076923,,0.9090909090909091,1.0,0.9090909090909091,1.0
,0.7549857549857549,0.8632478632478633,0.5384615384615384,0.7037037037037037,,1.0,1.0,0.9090909090909091,1.0
,0.8148148148148148,0.8689458689458689,0.6923076923076923,0.7094017094017094,,1.0,1.0,0.9090909090909091,1.0
,0.8262108262108262,1.0,0.6951566951566952,0.8717948717948718,,1.0,1.0,1.0,1.0
,0.8831908831908832,,0.7777777777777778,0.8774928774928775,,1.0,,1.0,1.0
,0.8888888888888888,,0.7834757834757835,0.9743589743589743,,1.0,,1.0,1.0
,0.8945868945868946,,1.0,0.98005698005698,,1.0,,1.0,1.0
,0.9002849002849003,,,1.0,,1.0,,,1.0
,1.0,,,,,1.0,,,
