fpr_0,fpr_1,fpr_2,fpr_3,fpr_4,tpr_0,tpr_1,tpr_2,tpr_3,tpr_4
0.15056818181818182,0.1452991452991453,0.09686609686609686,0.13105413105413105,0.12535612535612536,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.2727272727272727,0.7272727272727273
0.17329545454545456,0.150997150997151,0.10826210826210826,0.14245014245014245,0.1339031339031339,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.2727272727272727,0.7272727272727273
0.17329545454545456,0.20797720797720798,0.10826210826210826,0.14245014245014245,0.1396011396011396,0.6363636363636364,0.5454545454545454,0.6363636363636364,0.36363636363636365,0.7272727272727273
0.26988636363636365,0.21082621082621084,0.1225071225071225,0.14814814814814814,0.1623931623931624,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.36363636363636365,0.7272727272727273
0.26988636363636365,0.2678062678062678,0.1225071225071225,0.17094017094017094,0.16809116809116809,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.36363636363636365,0.7272727272727273
0.2869318181818182,0.27350427350427353,0.15954415954415954,0.17663817663817663,0.1794871794871795,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.36363636363636365,0.7272727272727273
0.29261363636363635,0.28205128205128205,0.15954415954415954,0.18233618233618235,0.1794871794871795,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.36363636363636365,0.8181818181818182
0.29261363636363635,0.28774928774928776,0.23646723646723647,0.18233618233618235,0.19943019943019943,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.45454545454545453,0.8181818181818182
0.4119318181818182,0.31339031339031337,0.23931623931623933,0.18518518518518517,0.19943019943019943,0.8181818181818182,0.7272727272727273,0.9090909090909091,0.45454545454545453,0.9090909090909091
0.41761363636363635,0.31339031339031337,0.2962962962962963,0.18518518518518517,0.2535612535612536,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.5454545454545454,0.9090909090909091
0.4630681818181818,0.3903133903133903,0.301994301994302,0.19658119658119658,0.25925925925925924,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.5454545454545454,0.9090909090909091
0.4630681818181818,0.3903133903133903,0.32193732193732194,0.19658119658119658,0.33048433048433046,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.6363636363636364,0.9090909090909091
0.5397727272727273,0.4672364672364672,0.32763532763532766,0.21937321937321938,0.33618233618233617,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.6363636363636364,0.9090909090909091
0.5511363636363636,0.4672364672364672,0.36182336182336183,0.21937321937321938,0.3561253561253561,0.9090909090909091,1.0,0.9090909090909091,0.7272727272727273,0.9090909090909091
0.5568181818181818,0.5242165242165242,0.36752136752136755,0.2535612535612536,0.3561253561253561,0.9090909090909091,1.0,0.9090909090909091,0.7272727272727273,1.0
0.5625,0.5299145299145299,0.4757834757834758,0.2564102564102564,0.38746438746438744,0.9090909090909091,1.0,0.9090909090909091,0.8181818181818182,1.0
0.7528409090909091,0.5441595441595442,0.48148148148148145,0.27635327635327633,0.39316239316239315,0.9090909090909091,1.0,0.9090909090909091,0.8181818181818182,1.0
0.7556818181818182,0.5498575498575499,0.5213675213675214,0.28205128205128205,0.4188034188034188,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0
0.8238636363636364,0.5584045584045584,0.5270655270655271,0.37606837606837606,0.42450142450142453,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0
0.8295454545454546,0.5641025641025641,0.5726495726495726,0.3817663817663818,0.4928774928774929,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0
1.0,0.6068376068376068,0.5783475783475783,0.38746438746438744,0.4985754985754986,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0
,0.6125356125356125,0.6011396011396012,0.38746438746438744,0.886039886039886,,1.0,0.9090909090909091,0.9090909090909091,1.0
,0.6353276353276354,0.6011396011396012,0.4586894586894587,0.8917378917378918,,1.0,1.0,0.9090909090909091,1.0
,0.6410256410256411,0.6666666666666666,0.46438746438746437,0.9430199430199431,,1.0,1.0,0.9090909090909091,1.0
,0.7236467236467237,0.6723646723646723,0.4985754985754986,0.9487179487179487,,1.0,1.0,0.9090909090909091,1.0
,0.7293447293447294,0.7977207977207977,0.5042735042735043,1.0,,1.0,1.0,0.9090909090909091,1.0
,0.8347578347578347,0.8034188034188035,0.5641025641025641,,,1.0,1.0,0.9090909090909091,
,0.8404558404558404,0.811965811965812,0.5641025641025641,,,1.0,1.0,1.0,
,0.8632478632478633,0.8176638176638177,0.6410256410256411,,,1.0,1.0,1.0,
,0.8689458689458689,0.8205128205128205,0.6467236467236467,,,1.0,1.0,1.0,
,0.886039886039886,0.8262108262108262,0.7008547008547008,,,1.0,1.0,1.0,
,0.8917378917378918,1.0,0.7065527065527065,,,1.0,1.0,1.0,
,1.0,,0.7378917378917379,,,1.0,,1.0,
,,,0.7435897435897436,,,,,1.0,
,,,0.8176638176638177,,,,,1.0,
,,,0.8262108262108262,,,,,1.0,
,,,0.8547008547008547,,,,,1.0,
,,,0.8603988603988604,,,,,1.0,
,,,1.0,,,,,1.0,
