fpr_0,fpr_1,fpr_2,fpr_3,fpr_4,tpr_0,tpr_1,tpr_2,tpr_3,tpr_4
0.10227272727272728,0.1282051282051282,0.1111111111111111,0.1168091168091168,0.13675213675213677,0.45454545454545453,0.5454545454545454,0.45454545454545453,0.45454545454545453,0.5454545454545454
0.10227272727272728,0.13675213675213677,0.1111111111111111,0.11965811965811966,0.17663817663817663,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.45454545454545453,0.5454545454545454
0.11931818181818182,0.1396011396011396,0.1282051282051282,0.12535612535612536,0.18233618233618235,0.5454545454545454,0.6363636363636364,0.5454545454545454,0.45454545454545453,0.5454545454545454
0.11931818181818182,0.14814814814814814,0.1339031339031339,0.13675213675213677,0.23076923076923078,0.6363636363636364,0.6363636363636364,0.5454545454545454,0.45454545454545453,0.5454545454545454
0.14772727272727273,0.14814814814814814,0.22792022792022792,0.14245014245014245,0.23646723646723647,0.6363636363636364,0.7272727272727273,0.5454545454545454,0.45454545454545453,0.5454545454545454
0.1534090909090909,0.22792022792022792,0.22792022792022792,0.16809116809116809,0.2706552706552707,0.6363636363636364,0.7272727272727273,0.6363636363636364,0.45454545454545453,0.5454545454545454
0.17329545454545456,0.23076923076923078,0.33618233618233617,0.16809116809116809,0.2706552706552707,0.6363636363636364,0.8181818181818182,0.6363636363636364,0.5454545454545454,0.6363636363636364
0.17329545454545456,0.2706552706552707,0.34472934472934474,0.18233618233618235,0.2905982905982906,0.7272727272727273,0.8181818181818182,0.6363636363636364,0.5454545454545454,0.6363636363636364
0.26420454545454547,0.2706552706552707,0.3732193732193732,0.18233618233618235,0.2905982905982906,0.7272727272727273,0.9090909090909091,0.6363636363636364,0.6363636363636364,0.7272727272727273
0.26420454545454547,0.358974358974359,0.3732193732193732,0.19373219373219372,0.30484330484330485,0.8181818181818182,0.9090909090909091,0.7272727272727273,0.6363636363636364,0.7272727272727273
0.2897727272727273,0.358974358974359,0.37606837606837606,0.19373219373219372,0.30484330484330485,0.8181818181818182,1.0,0.7272727272727273,0.7272727272727273,0.8181818181818182
0.29545454545454547,0.41595441595441596,0.37606837606837606,0.21937321937321938,0.36752136752136755,0.8181818181818182,1.0,0.8181818181818182,0.7272727272727273,0.8181818181818182
0.3096590909090909,0.42165242165242167,0.38746438746438744,0.21937321937321938,0.3732193732193732,0.8181818181818182,1.0,0.8181818181818182,0.8181818181818182,0.8181818181818182
0.3153409090909091,0.5356125356125356,0.39316239316239315,0.245014245014245,0.43304843304843305,0.8181818181818182,1.0,0.8181818181818182,0.8181818181818182,0.8181818181818182
0.38636363636363635,0.5413105413105413,0.43304843304843305,0.245014245014245,0.43874643874643876,0.8181818181818182,1.0,0.8181818181818182,0.9090909090909091,0.8181818181818182
0.38636363636363635,0.5470085470085471,0.43304843304843305,0.26495726495726496,0.4586894586894587,0.9090909090909091,1.0,0.9090909090909091,0.9090909090909091,0.8181818181818182
0.4034090909090909,0.5527065527065527,0.45584045584045585,0.26495726495726496,0.46438746438746437,0.9090909090909091,1.0,0.9090909090909091,1.0,0.8181818181818182
0.4034090909090909,0.5982905982905983,0.46153846153846156,0.3076923076923077,0.5042735042735043,1.0,1.0,0.9090909090909091,1.0,0.8181818181818182
0.4119318181818182,0.603988603988604,0.46438746438746437,0.31339031339031337,0.5042735042735043,1.0,1.0,0.9090909090909091,1.0,0.9090909090909091
0.41761363636363635,0.6381766381766382,0.4700854700854701,0.41595441595441596,0.5726495726495726,1.0,1.0,0.9090909090909091,1.0,0.9090909090909091
0.4602272727272727,0.6438746438746439,0.5954415954415955,0.42165242165242167,0.5783475783475783,1.0,1.0,0.9090909090909091,1.0,0.9090909090909091
0.4659090909090909,0.7321937321937322,0.6011396011396012,0.42450142450142453,0.6723646723646723,1.0,1.0,0.9090909090909091,1.0,0.9090909090909091
0.6278409090909091,0.7407407407407407,0.7122507122507122,0.4301994301994302,0.6780626780626781,1.0,1.0,0.9090909090909091,1.0,0.9090909090909091
0.6335227272727273,0.8660968660968661,0.7122507122507122,0.5726495726495726,0.6923076923076923,1.0,1.0,1.0,1.0,0.9090909090909091
0.8977272727272727,0.8717948717948718,1.0,0.5783475783475783,0.698005698005698,1.0,1.0,1.0,1.0,0.9090909090909091
0.9034090909090909,0.9458689458689459,,0.6438746438746439,0.7321937321937322,1.0,1.0,,1.0,0.9090909090909091
1.0,0.9515669515669516,,0.6495726495726496,0.7378917378917379,1.0,1.0,,1.0,0.9090909090909091
,0.9572649572649573,,0.6723646723646723,0.7578347578347578,,1.0,,1.0,0.9090909090909091
,0.9629629629629629,,0.6780626780626781,0.7578347578347578,,1.0,,1.0,1.0
,0.9829059829059829,,0.7606837606837606,0.9202279202279202,,1.0,,1.0,1.0
,0.9886039886039886,,0.7663817663817664,0.9259259259259259,,1.0,,1.0,1.0
,1.0,,0.7948717948717948,0.9572649572649573,,1.0,,1.0,1.0
,,,0.8005698005698005,0.9629629629629629,,,,1.0,1.0
,,,0.9031339031339032,1.0,,,,1.0,1.0
,,,0.9088319088319088,,,,,1.0,
,,,0.9914529914529915,,,,,1.0,
,,,0.9971509971509972,,,,,1.0,
,,,1.0,,,,,1.0,
